time,open,high,low,close,volume,amount
20251024134700,7.87,7.88,7.87,7.87,4234.0,3334946.0
20251024134800,7.87,7.88,7.87,7.87,5772.0,4545971.0
20251024134900,7.87,7.88,7.87,7.87,8196.0,6457691.0
20251024135000,7.87,7.88,7.87,7.88,5977.0,4708451.0
20251024135100,7.87,7.88,7.87,7.87,4705.0,3706072.0
20251024135200,7.87,7.88,7.87,7.88,5335.0,4200680.0
20251024135300,7.87,7.88,7.87,7.87,6829.0,5379800.0
20251024135400,7.87,7.88,7.87,7.88,6938.0,5465928.0
20251024135500,7.87,7.88,7.87,7.87,17377.0,13690374.0
20251024135600,7.87,7.88,7.87,7.87,7359.0,5797270.0
20251024135700,7.88,7.88,7.87,7.87,7163.0,5642209.0
20251024135800,7.87,7.88,7.87,7.87,6594.0,5193216.0
20251024135900,7.87,7.88,7.87,7.87,9008.0,7092016.0
20251024140000,7.87,7.88,7.87,7.88,7847.0,6177652.0
20251024140100,7.88,7.88,7.87,7.87,9137.0,7192575.0
20251024140200,7.88,7.88,7.87,7.87,12929.0,10178131.0
20251024140300,7.87,7.88,7.87,7.87,8997.0,7086517.0
20251024140400,7.87,7.88,7.87,7.87,6199.0,4879447.0
20251024140500,7.87,7.88,7.87,7.87,5416.0,4263097.0
20251024140600,7.88,7.88,7.87,7.87,12809.0,10081449.0
20251024140700,7.87,7.87,7.86,7.87,7002.0,5509719.0
20251024140800,7.86,7.88,7.86,7.87,7147.0,5623799.0
20251024140900,7.87,7.88,7.86,7.87,9228.0,7261680.0
20251024141000,7.87,7.87,7.86,7.86,1882.0,1480437.0
20251024141100,7.87,7.88,7.86,7.88,8088.0,6365375.0
20251024141200,7.87,7.88,7.87,7.87,5918.0,4657746.0
20251024141300,7.87,7.88,7.87,7.87,8667.0,6821063.0
20251024141400,7.87,7.88,7.87,7.87,4359.0,3431353.0
20251024141500,7.87,7.88,7.87,7.88,4360.0,3431923.0
20251024141600,7.87,7.88,7.87,7.87,18629.0,14664774.0
20251024141700,7.88,7.88,7.87,7.88,13902.0,10941904.0
20251024141800,7.88,7.88,7.87,7.87,4344.0,3419032.0
20251024141900,7.87,7.88,7.87,7.87,10068.0,7923056.0
20251024142000,7.87,7.88,7.87,7.88,4053.0,3190215.0
20251024142100,7.87,7.88,7.87,7.87,4904.0,3859638.0
20251024142200,7.87,7.88,7.87,7.87,6548.0,5153392.0
20251024142300,7.87,7.88,7.87,7.87,3369.0,2652969.0
20251024142400,7.87,7.88,7.87,7.87,6162.0,4850156.0
20251024142500,7.87,7.88,7.87,7.87,2770.0,2180605.0
20251024142600,7.87,7.88,7.87,7.87,7311.0,5757080.0
20251024142700,7.88,7.88,7.87,7.88,5917.0,4659424.0
20251024142800,7.88,7.88,7.87,7.87,7931.0,6243324.0
20251024142900,7.87,7.87,7.86,7.86,14708.0,11573459.0
20251024143000,7.87,7.87,7.86,7.86,7921.0,6230803.0
20251024143100,7.86,7.87,7.86,7.86,4059.0,3191267.0
20251024143200,7.86,7.87,7.86,7.86,14749.0,11593681.0
20251024143300,7.86,7.87,7.85,7.85,8877.0,6970622.0
20251024143400,7.85,7.86,7.85,7.85,8588.0,6742312.0
20251024143500,7.85,7.86,7.85,7.86,26606.0,20909010.0
20251024143600,7.86,7.87,7.86,7.86,15884.0,12486155.0
20251024143700,7.86,7.86,7.85,7.85,12679.0,9965531.0
20251024143800,7.85,7.86,7.85,7.85,8434.0,6625810.0
20251024143900,7.85,7.85,7.85,7.85,16357.0,12844863.0
20251024144000,7.85,7.86,7.85,7.86,10239.0,8037681.0
20251024144100,7.85,7.86,7.85,7.85,11491.0,9020802.0
20251024144200,7.85,7.85,7.84,7.84,11966.0,9388466.0
20251024144300,7.84,7.85,7.84,7.84,5203.0,4080163.0
20251024144400,7.84,7.85,7.84,7.85,10410.0,8166705.0
20251024144500,7.84,7.85,7.84,7.84,3813.0,2989915.0
20251024144600,7.84,7.85,7.84,7.84,20222.0,15865968.0
20251024144700,7.85,7.85,7.84,7.84,8729.0,6848417.0
20251024144800,7.85,7.85,7.84,7.84,7820.0,6133527.0
20251024144900,7.84,7.85,7.84,7.84,7951.0,6235601.0
20251024145000,7.84,7.85,7.84,7.84,17853.0,13998612.0
20251024145100,7.84,7.85,7.84,7.85,7945.0,6230601.0
20251024145200,7.85,7.85,7.84,7.85,36483.0,28632197.0
20251024145300,7.84,7.85,7.84,7.85,10350.0,8120313.0
20251024145400,7.85,7.85,7.84,7.85,16095.0,12630696.0
20251024145500,7.85,7.85,7.84,7.85,10244.0,8036256.0
20251024145600,7.84,7.85,7.84,7.84,12252.0,9608754.0
20251024145700,7.84,7.85,7.84,7.84,18696.0,14664529.0
20251024145800,7.84,7.84,7.84,7.84,116.0,90987.0
20251024145900,7.84,7.84,7.84,7.84,0.0,0.0
20251024150000,7.84,7.84,7.84,7.84,24022.0,18833695.0
20251027093000,7.8,7.8,7.8,7.8,48257.0,37640460.0
20251027093100,7.8,7.8,7.75,7.76,123767.0,96242357.0
20251027093200,7.76,7.77,7.75,7.76,86848.0,67392694.0
20251027093300,7.76,7.76,7.74,7.76,58170.0,45108671.0
20251027093400,7.77,7.81,7.77,7.81,51811.0,40364724.0
20251027093500,7.82,7.82,7.77,7.78,56439.0,44011986.0
20251027093600,7.77,7.8,7.77,7.77,38730.0,30130042.0
20251027093700,7.77,7.78,7.76,7.76,60725.0,47213954.0
20251027093800,7.77,7.77,7.75,7.75,40945.0,31754666.0
20251027093900,7.76,7.76,7.75,7.75,35989.0,27899218.0
20251027094000,7.76,7.76,7.74,7.75,43548.0,33741055.0
20251027094100,7.74,7.75,7.74,7.75,62328.0,48281455.0
20251027094200,7.76,7.77,7.75,7.77,55588.0,43142397.0
20251027094300,7.76,7.77,7.75,7.76,49636.0,38516030.0
20251027094400,7.76,7.77,7.74,7.74,34210.0,26532208.0
20251027094500,7.74,7.75,7.74,7.75,20565.0,15929175.0
20251027094600,7.74,7.76,7.74,7.76,53564.0,41516091.0
20251027094700,7.75,7.76,7.75,7.75,15246.0,11822500.0
20251027094800,7.75,7.78,7.75,7.77,28660.0,22252852.0
20251027094900,7.77,7.79,7.76,7.78,22888.0,17798961.0
20251027095000,7.8,7.82,7.8,7.82,60909.0,47527274.0
20251027095100,7.81,7.82,7.81,7.82,24946.0,19491097.0
20251027095200,7.81,7.82,7.8,7.8,26497.0,20703488.0
20251027095300,7.8,7.8,7.79,7.8,21566.0,16808248.0
20251027095400,7.8,7.82,7.8,7.81,19214.0,15004832.0
20251027095500,7.81,7.82,7.81,7.81,15339.0,11983917.0
20251027095600,7.82,7.83,7.81,7.82,25394.0,19861033.0
20251027095700,7.81,7.82,7.81,7.81,13086.0,10228227.0
20251027095800,7.81,7.82,7.8,7.82,64953.0,50737938.0
20251027095900,7.82,7.82,7.81,7.81,20327.0,15890629.0
20251027100000,7.82,7.83,7.82,7.83,29453.0,23040399.0
20251027100100,7.83,7.85,7.83,7.85,80970.0,63489295.0
20251027100200,7.84,7.85,7.84,7.85,42647.0,33448712.0
20251027100300,7.84,7.85,7.83,7.84,29062.0,22790455.0
20251027100400,7.85,7.85,7.83,7.84,20304.0,15917484.0
20251027100500,7.84,7.85,7.83,7.84,26475.0,20767865.0
20251027100600,7.84,7.85,7.83,7.85,19871.0,15580888.0
20251027100700,7.85,7.86,7.84,7.85,32753.0,25706601.0
20251027100800,7.85,7.86,7.84,7.85,18024.0,14144530.0
20251027100900,7.85,7.86,7.85,7.86,7479.0,5871519.0
20251027101000,7.85,7.86,7.85,7.86,10070.0,7913880.0
20251027101100,7.86,7.87,7.85,7.86,54000.0,42457177.0
20251027101200,7.87,7.87,7.86,7.87,14846.0,11682567.0
20251027101300,7.87,7.87,7.86,7.87,14360.0,11299210.0
20251027101400,7.86,7.88,7.86,7.87,53558.0,42155189.0
20251027101500,7.87,7.89,7.87,7.89,42008.0,33098886.0
20251027101600,7.89,7.9,7.88,7.89,95416.0,75321497.0
20251027101700,7.9,7.91,7.89,7.9,57893.0,45726915.0
20251027101800,7.91,7.92,7.9,7.91,25213.0,19943156.0
20251027101900,7.91,7.93,7.91,7.92,42110.0,33357015.0
20251027102000,7.92,7.94,7.92,7.92,34667.0,27485571.0
20251027102100,7.93,7.93,7.92,7.92,17833.0,14136045.0
20251027102200,7.92,7.93,7.91,7.91,17589.0,13928932.0
20251027102300,7.92,7.92,7.91,7.91,26473.0,20964972.0
20251027102400,7.92,7.92,7.91,7.91,13843.0,10961480.0
20251027102500,7.91,7.92,7.89,7.89,20014.0,15822981.0
20251027102600,7.89,7.89,7.88,7.89,16829.0,13271303.0
20251027102700,7.89,7.89,7.88,7.89,14786.0,11665707.0
20251027102800,7.88,7.89,7.88,7.88,5580.0,4400037.0
20251027102900,7.88,7.9,7.88,7.89,11276.0,8894749.0
20251027103000,7.9,7.9,7.89,7.9,11243.0,8881155.0
20251027103100,7.89,7.91,7.89,7.9,15231.0,12033093.0
20251027103200,7.89,7.9,7.88,7.88,13672.0,10785113.0
20251027103300,7.89,7.89,7.87,7.87,13989.0,11021623.0
20251027103400,7.87,7.89,7.87,7.88,16471.0,12976334.0
20251027103500,7.89,7.89,7.88,7.89,11281.0,8900519.0
20251027103600,7.89,7.9,7.88,7.89,11324.0,8940856.0
20251027103700,7.89,7.9,7.89,7.89,3609.0,2848124.0
20251027103800,7.89,7.9,7.89,7.89,5190.0,4096194.0
20251027103900,7.89,7.91,7.89,7.9,14567.0,11506996.0
20251027104000,7.9,7.91,7.9,7.9,13917.0,10996006.0
20251027104100,7.9,7.91,7.89,7.9,17517.0,13837195.0
20251027104200,7.91,7.91,7.9,7.9,18563.0,14680743.0
20251027104300,7.91,7.92,7.91,7.92,13422.0,10614812.0
20251027104400,7.91,7.92,7.91,7.91,14038.0,11110279.0
20251027104500,7.91,7.91,7.9,7.91,8100.0,6406884.0
20251027104600,7.91,7.92,7.91,7.91,10999.0,8702541.0
20251027104700,7.9,7.91,7.9,7.91,8913.0,7042435.0
20251027104800,7.91,7.91,7.9,7.9,5490.0,4339846.0
20251027104900,7.9,7.91,7.9,7.91,23102.0,18273721.0
20251027105000,7.9,7.91,7.9,7.9,6306.0,4983655.0
20251027105100,7.9,7.91,7.9,7.9,3769.0,2980527.0
20251027105200,7.9,7.91,7.9,7.91,6415.0,5073872.0
20251027105300,7.91,7.91,7.89,7.91,64733.0,51221869.0
20251027105400,7.91,7.91,7.9,7.91,30282.0,23974773.0
20251027105500,7.9,7.92,7.9,7.92,39057.0,30927612.0
20251027105600,7.92,7.93,7.91,7.93,49460.0,39194668.0
20251027105700,7.92,7.93,7.91,7.93,84085.0,66666758.0
20251027105800,7.92,7.93,7.92,7.92,3303.0,2617611.0
20251027105900,7.92,7.93,7.92,7.93,3336.0,2644806.0
20251027110000,7.93,7.93,7.92,7.92,11627.0,9209788.0
20251027110100,7.92,7.94,7.92,7.93,16580.0,13147129.0
20251027110200,7.94,7.94,7.93,7.94,6156.0,4884742.0
20251027110300,7.93,7.94,7.93,7.93,16557.0,13133568.0
20251027110400,7.92,7.93,7.91,7.92,8045.0,6371560.0
20251027110500,7.91,7.92,7.91,7.91,11275.0,8919300.0
20251027110600,7.91,7.91,7.9,7.9,1638.0,1294522.0
20251027110700,7.9,7.91,7.9,7.91,1920.0,1518081.0
20251027110800,7.91,7.91,7.9,7.9,1244.0,983113.0
20251027110900,7.91,7.91,7.9,7.91,3892.0,3077202.0
20251027111000,7.9,7.91,7.9,7.91,4249.0,3358563.0
20251027111100,7.91,7.91,7.9,7.9,3895.0,3077875.0
20251027111200,7.9,7.91,7.9,7.91,1486.0,1174902.0
20251027111300,7.9,7.91,7.9,7.91,1638.0,1294947.0
20251027111400,7.91,7.91,7.9,7.91,4086.0,3231485.0
20251027111500,7.91,7.91,7.9,7.9,3281.0,2594328.0
20251027111600,7.9,7.91,7.9,7.9,1304.0,1030516.0
20251027111700,7.9,7.92,7.9,7.92,15759.0,12465962.0
20251027111800,7.91,7.92,7.91,7.92,3594.0,2846143.0
20251027111900,7.92,7.92,7.91,7.91,1284.0,1016567.0
20251027112000,7.91,7.92,7.9,7.9,16156.0,12779819.0
20251027112100,7.91,7.91,7.9,7.9,1069.0,845045.0
20251027112200,7.9,7.91,7.9,7.9,2463.0,1947219.0
20251027112300,7.9,7.91,7.89,7.9,12754.0,10074881.0
20251027112400,7.9,7.9,7.89,7.9,1397.0,1102519.0
20251027112500,7.89,7.9,7.89,7.89,1982.0,1564510.0
20251027112600,7.89,7.9,7.89,7.9,7063.0,5573193.0
20251027112700,7.89,7.9,7.89,7.89,4308.0,3399370.0
20251027112800,7.89,7.9,7.88,7.88,8303.0,6550706.0
20251027112900,7.88,7.89,7.88,7.88,2087.0,1645222.0
20251027113000,7.88,7.89,7.88,7.89,4379.0,3453606.0
20251027130100,7.89,7.89,7.88,7.89,21167.0,16683425.0
20251027130200,7.89,7.91,7.88,7.91,41337.0,32637989.0
20251027130300,7.9,7.91,7.9,7.9,5310.0,4195505.0
20251027130400,7.91,7.91,7.9,7.9,4953.0,3913033.0
20251027130500,7.9,7.91,7.89,7.89,5330.0,4211367.0
20251027130600,7.9,7.91,7.89,7.91,12558.0,9920902.0
20251027130700,7.91,7.91,7.9,7.91,2109.0,1667256.0
20251027130800,7.91,7.91,7.89,7.9,8063.0,6369914.0
20251027130900,7.9,7.91,7.89,7.91,5971.0,4716998.0
20251027131000,7.91,7.91,7.89,7.9,5602.0,4425944.0
20251027131100,7.9,7.91,7.9,7.9,12752.0,10074394.0
20251027131200,7.91,7.91,7.9,7.91,5100.0,4031706.0
20251027131300,7.91,7.91,7.9,7.91,3405.0,2692123.0
20251027131400,7.9,7.91,7.9,7.9,2159.0,1707068.0
20251027131500,7.91,7.92,7.9,7.92,17629.0,13943974.0
20251027131600,7.92,7.92,7.91,7.92,5644.0,4469285.0
20251027131700,7.92,7.92,7.91,7.92,3596.0,2844892.0
20251027131800,7.91,7.92,7.91,7.92,3797.0,3004926.0
20251027131900,7.92,7.92,7.91,7.92,3447.0,2729300.0
20251027132000,7.92,7.92,7.91,7.91,12328.0,9755753.0
20251027132100,7.91,7.91,7.9,7.9,6290.0,4973376.0
20251027132200,7.91,7.91,7.9,7.9,3955.0,3127085.0
20251027132300,7.9,7.91,7.9,7.91,4323.0,3418259.0
20251027132400,7.91,7.91,7.9,7.9,3614.0,2856725.0
20251027132500,7.91,7.92,7.91,7.91,17012.0,13457852.0
20251027132600,7.91,7.92,7.9,7.91,5560.0,4398012.0
20251027132700,7.91,7.92,7.91,7.92,3018.0,2389904.0
20251027132800,7.91,7.92,7.91,7.92,3672.0,2906336.0
20251027132900,7.91,7.92,7.91,7.91,3380.0,2674979.0
20251027133000,7.92,7.92,7.91,7.91,3132.0,2478695.0
20251027133100,7.92,7.92,7.91,7.92,4154.0,3288796.0
20251027133200,7.92,7.92,7.91,7.91,2081.0,1646927.0
20251027133300,7.92,7.92,7.9,7.91,13876.0,10975592.0
20251027133400,7.91,7.91,7.9,7.9,1053.0,832251.0
20251027133500,7.91,7.91,7.9,7.91,1701.0,1344672.0
20251027133600,7.9,7.91,7.9,7.91,3971.0,3140584.0
20251027133700,7.9,7.91,7.9,7.9,3835.0,3032500.0
20251027133800,7.91,7.91,7.9,7.9,3829.0,3027994.0
20251027133900,7.91,7.93,7.91,7.92,56327.0,44608592.0
20251027134000,7.93,7.93,7.92,7.93,20814.0,16504814.0
20251027134100,7.93,7.93,7.92,7.93,13501.0,10708271.0
20251027134200,7.94,7.94,7.92,7.92,5157.0,4089188.0
20251027134300,7.93,7.93,7.92,7.93,14067.0,11141566.0
20251027134400,7.93,7.93,7.92,7.93,2248.0,1781382.0
20251027134500,7.93,7.93,7.92,7.92,2006.0,1589702.0
20251027134600,7.93,7.93,7.92,7.92,3830.0,3034072.0
20251027134700,7.93,7.93,7.92,7.92,13547.0,10729208.0
20251027134800,7.92,7.92,7.91,7.92,1886.0,1492481.0
20251027134900,7.92,7.92,7.91,7.91,7807.0,6176005.0
20251027135000,7.92,7.92,7.91,7.91,8158.0,6454135.0
20251027135100,7.91,7.92,7.9,7.91,4652.0,3679464.0
20251027135200,7.91,7.91,7.9,7.91,3335.0,2637292.0
20251027135300,7.9,7.91,7.9,7.9,7943.0,6278056.0
20251027135400,7.91,7.91,7.9,7.9,2072.0,1637224.0
20251027135500,7.91,7.91,7.9,7.91,4015.0,3172637.0
20251027135600,7.9,7.91,7.9,7.91,4211.0,3327965.0
20251027135700,7.91,7.91,7.9,7.9,4386.0,3467616.0
20251027135800,7.9,7.91,7.9,7.9,15312.0,12100174.0
20251027135900,7.91,7.91,7.9,7.9,3430.0,2709488.0
20251027140000,7.91,7.91,7.9,7.9,1283.0,1013995.0
20251027140100,7.9,7.91,7.9,7.9,2448.0,1934709.0
20251027140200,7.9,7.91,7.9,7.91,3061.0,2418918.0
20251027140300,7.9,7.91,7.89,7.9,18301.0,14456476.0
20251027140400,7.9,7.91,7.9,7.9,2957.0,2335872.0
20251027140500,7.9,7.9,7.89,7.9,5627.0,4440989.0
20251027140600,7.88,7.89,7.88,7.89,14489.0,11423910.0
20251027140700,7.89,7.89,7.87,7.88,4598.0,3622453.0
20251027140800,7.88,7.88,7.87,7.88,5957.0,4689745.0
20251027140900,7.88,7.88,7.87,7.87,4676.0,3681729.0
20251027141000,7.88,7.88,7.87,7.88,3751.0,2954426.0
20251027141100,7.88,7.88,7.87,7.87,15110.0,11892832.0
20251027141200,7.86,7.88,7.86,7.88,10735.0,8445363.0
20251027141300,7.88,7.88,7.87,7.87,3264.0,2569314.0
20251027141400,7.88,7.88,7.87,7.88,4054.0,3192147.0
20251027141500,7.87,7.88,7.87,7.88,4306.0,3392013.0
20251027141600,7.88,7.89,7.87,7.89,11540.0,9093713.0
20251027141700,7.89,7.9,7.88,7.89,18001.0,14203050.0
20251027141800,7.89,7.89,7.88,7.89,2225.0,1754303.0
20251027141900,7.89,7.89,7.88,7.89,6098.0,4806145.0
20251027142000,7.89,7.9,7.88,7.89,11370.0,8971065.0
20251027142100,7.9,7.9,7.88,7.89,5396.0,4257156.0
20251027142200,7.9,7.9,7.89,7.9,3014.0,2378492.0
20251027142300,7.9,7.9,7.89,7.9,5163.0,4077769.0
20251027142400,7.9,7.9,7.89,7.9,1613.0,1273602.0
20251027142500,7.9,7.9,7.89,7.9,4485.0,3541867.0
20251027142600,7.9,7.9,7.89,7.89,2785.0,2198563.0
20251027142700,7.9,7.9,7.89,7.89,5861.0,4628580.0
20251027142800,7.9,7.9,7.89,7.89,9622.0,7592380.0
20251027142900,7.9,7.9,7.89,7.89,7560.0,5965301.0
20251027143000,7.9,7.9,7.89,7.89,8863.0,6996085.0
20251027143100,7.89,7.9,7.89,7.89,13084.0,10328350.0
20251027143200,7.88,7.89,7.88,7.89,9250.0,7290110.0
20251027143300,7.89,7.89,7.88,7.89,12364.0,9753117.0
20251027143400,7.88,7.89,7.88,7.89,3302.0,2603450.0
20251027143500,7.89,7.89,7.88,7.88,14374.0,11328250.0
20251027143600,7.89,7.89,7.88,7.88,6506.0,5129497.0
20251027143700,7.89,7.89,7.88,7.89,4271.0,3367177.0
20251027143800,7.89,7.89,7.88,7.88,4145.0,3266983.0
20251027143900,7.89,7.89,7.88,7.88,4735.0,3732951.0
20251027144000,7.88,7.9,7.88,7.89,21885.0,17275460.0
20251027144100,7.9,7.9,7.89,7.89,18498.0,14598642.0
20251027144200,7.89,7.9,7.89,7.89,15534.0,12256800.0
20251027144300,7.89,7.9,7.89,7.9,5660.0,4466053.0
20251027144400,7.9,7.9,7.89,7.9,7157.0,5647997.0
20251027144500,7.9,7.9,7.89,7.89,6618.0,5222233.0
20251027144600,7.9,7.9,7.89,7.89,5208.0,4111865.0
20251027144700,7.89,7.9,7.89,7.89,4258.0,3361755.0
20251027144800,7.89,7.9,7.89,7.9,6124.0,4834834.0
20251027144900,7.9,7.9,7.89,7.89,13460.0,10628244.0
20251027145000,7.89,7.9,7.89,7.89,15498.0,12240774.0
20251027145100,7.9,7.9,7.89,7.9,15361.0,12129757.0
20251027145200,7.9,7.9,7.89,7.9,29406.0,23223136.0
20251027145300,7.9,7.9,7.89,7.89,6393.0,5048105.0
20251027145400,7.9,7.9,7.89,7.9,15107.0,11928615.0
20251027145500,7.9,7.9,7.89,7.89,9316.0,7355108.0
20251027145600,7.9,7.9,7.89,7.89,19774.0,15608355.0
20251027145700,7.89,7.9,7.89,7.9,16304.0,12874679.0
20251027145800,7.9,7.9,7.9,7.9,0.0,0.0
20251027145900,7.9,7.9,7.9,7.9,0.0,0.0
20251027150000,7.91,7.91,7.91,7.91,40323.0,31895493.0
20251028093000,7.9,7.9,7.9,7.9,23750.0,18762500.0
20251028093100,7.91,7.94,7.89,7.94,58423.0,46258901.0
20251028093200,7.93,7.95,7.91,7.91,46182.0,36641046.0
20251028093300,7.92,7.93,7.9,7.92,28004.0,22166346.0
20251028093400,7.91,7.92,7.9,7.91,19915.0,15753502.0
20251028093500,7.92,7.92,7.9,7.9,16779.0,13277852.0
20251028093600,7.9,7.91,7.9,7.91,26290.0,20772825.0
20251028093700,7.9,7.92,7.9,7.91,25033.0,19805803.0
20251028093800,7.91,7.92,7.9,7.9,25612.0,20253302.0
20251028093900,7.9,7.9,7.89,7.9,15424.0,12177240.0
20251028094000,7.9,7.91,7.89,7.91,21063.0,16650856.0
20251028094100,7.91,7.92,7.9,7.91,21224.0,16788349.0
20251028094200,7.9,7.92,7.9,7.91,19873.0,15717735.0
20251028094300,7.9,7.91,7.9,7.9,15361.0,12142088.0
20251028094400,7.89,7.9,7.89,7.9,11417.0,9013106.0
20251028094500,7.9,7.9,7.89,7.9,18189.0,14365811.0
20251028094600,7.9,7.92,7.9,7.91,24076.0,19049767.0
20251028094700,7.91,7.92,7.9,7.91,20102.0,15902061.0
20251028094800,7.91,7.92,7.91,7.92,4915.0,3889635.0
20251028094900,7.91,7.93,7.91,7.93,17850.0,14137309.0
20251028095000,7.92,7.93,7.92,7.93,30198.0,23952910.0
20251028095100,7.94,7.94,7.92,7.93,21203.0,16823644.0
20251028095200,7.92,7.94,7.92,7.94,17823.0,14142901.0
20251028095300,7.93,7.93,7.92,7.93,27953.0,22157577.0
20251028095400,7.92,7.93,7.92,7.92,7937.0,6286219.0
20251028095500,7.92,7.93,7.91,7.92,18599.0,14729219.0
20251028095600,7.92,7.93,7.92,7.93,19942.0,15808922.0
20251028095700,7.92,7.93,7.91,7.91,28826.0,22809756.0
20251028095800,7.91,7.91,7.88,7.89,39987.0,31571325.0
20251028095900,7.89,7.89,7.88,7.88,17229.0,13581958.0
20251028100000,7.88,7.89,7.88,7.89,12675.0,9992577.0
20251028100100,7.88,7.89,7.87,7.87,44294.0,34890287.0
20251028100200,7.87,7.87,7.86,7.87,30133.0,23708452.0
20251028100300,7.86,7.87,7.86,7.87,28347.0,22283960.0
20251028100400,7.86,7.87,7.85,7.86,26616.0,20932701.0
20251028100500,7.86,7.89,7.86,7.89,38415.0,30223442.0
20251028100600,7.89,7.89,7.87,7.87,10668.0,8405288.0
20251028100700,7.87,7.88,7.87,7.87,17233.0,13565304.0
20251028100800,7.87,7.87,7.86,7.87,7316.0,5753113.0
20251028100900,7.87,7.87,7.86,7.86,16260.0,12793283.0
20251028101000,7.87,7.89,7.86,7.89,22641.0,17834595.0
20251028101100,7.9,7.9,7.88,7.9,10810.0,8530215.0
20251028101200,7.9,7.91,7.89,7.91,14879.0,11755004.0
20251028101300,7.9,7.91,7.9,7.9,7520.0,5947295.0
20251028101400,7.91,7.93,7.91,7.92,27604.0,21856958.0
20251028101500,7.91,7.92,7.91,7.92,4277.0,3386016.0
20251028101600,7.92,7.93,7.91,7.92,15167.0,12014210.0
20251028101700,7.92,7.94,7.92,7.93,36984.0,29329320.0
20251028101800,7.93,7.94,7.91,7.92,22403.0,17744704.0
20251028101900,7.92,7.93,7.91,7.91,5654.0,4478931.0
20251028102000,7.91,7.93,7.91,7.93,13092.0,10375006.0
20251028102100,7.93,7.93,7.91,7.92,9086.0,7196191.0
20251028102200,7.92,7.93,7.91,7.93,8710.0,6898237.0
20251028102300,7.92,7.93,7.91,7.93,13838.0,10956830.0
20251028102400,7.92,7.93,7.91,7.91,8297.0,6572286.0
20251028102500,7.91,7.93,7.91,7.92,5498.0,4354945.0
20251028102600,7.93,7.93,7.91,7.93,9805.0,7765094.0
20251028102700,7.92,7.93,7.91,7.91,9759.0,7728442.0
20251028102800,7.92,7.93,7.91,7.92,16527.0,13090742.0
20251028102900,7.92,7.93,7.91,7.92,8379.0,6638405.0
20251028103000,7.92,7.93,7.91,7.93,4872.0,3861026.0
20251028103100,7.92,7.93,7.91,7.92,3989.0,3159085.0
20251028103200,7.92,7.92,7.91,7.91,4355.0,3448054.0
20251028103300,7.92,7.92,7.91,7.91,2506.0,1983702.0
20251028103400,7.92,7.92,7.91,7.92,8519.0,6746272.0
20251028103500,7.92,7.92,7.91,7.91,5344.0,4232666.0
20251028103600,7.92,7.92,7.9,7.91,13866.0,10968571.0
20251028103700,7.91,7.91,7.9,7.91,4467.0,3532299.0
20251028103800,7.9,7.91,7.89,7.9,9682.0,7648538.0
20251028103900,7.89,7.91,7.89,7.9,6052.0,4781840.0
20251028104000,7.91,7.91,7.9,7.9,3313.0,2617425.0
20251028104100,7.9,7.91,7.9,7.91,2913.0,2303487.0
20251028104200,7.91,7.91,7.9,7.9,1921.0,1518761.0
20251028104300,7.9,7.91,7.9,7.9,2494.0,1972294.0
20251028104400,7.9,7.91,7.9,7.91,1895.0,1498453.0
20251028104500,7.9,7.91,7.9,7.9,3484.0,2755335.0
20251028104600,7.91,7.91,7.9,7.91,3407.0,2694049.0
20251028104700,7.91,7.91,7.9,7.9,1682.0,1329172.0
20251028104800,7.9,7.91,7.9,7.91,895.0,707234.0
20251028104900,7.9,7.91,7.9,7.9,4772.0,3773800.0
20251028105000,7.91,7.92,7.91,7.91,17489.0,13836822.0
20251028105100,7.92,7.92,7.91,7.92,1823.0,1443414.0
20251028105200,7.92,7.92,7.91,7.92,9407.0,7449837.0
20251028105300,7.92,7.93,7.92,7.92,4731.0,3748369.0
20251028105400,7.92,7.93,7.92,7.92,2709.0,2147133.0
20251028105500,7.92,7.93,7.91,7.92,4937.0,3909506.0
20251028105600,7.91,7.93,7.91,7.93,5675.0,4496980.0
20251028105700,7.92,7.93,7.92,7.93,2592.0,2054990.0
20251028105800,7.92,7.93,7.92,7.92,2338.0,1853565.0
20251028105900,7.92,7.93,7.92,7.92,14798.0,11730736.0
20251028110000,7.92,7.94,7.92,7.94,14770.0,11712816.0
